project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
fiber,internal/go-json/encoder/string.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,below,1,3,19,2,0,0,0,0,0
fiber,internal/go-json/encoder/string.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,contains,1,3,23,2,0,0,0,0,0
fiber,internal/go-json/encoder/string.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,expand,1,3,16,1,0,0,0,0,0
fiber,internal/go-json/encoder/string.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,AppendString,19,103,690,3,0,0,0,0,3
fiber,internal/go-json/encoder/string.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,appendString,18,82,535,2,0,0,0,0,1
fiber,internal/go-json/encoder/vm/vm.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,Run,1221,5032,36176,3,0,0,0,44,5
fiber,internal/go-json/encoder/vm_color/vm.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,Run,1221,5032,36176,3,0,0,0,44,5
fiber,internal/go-json/encoder/vm_color_indent/vm.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,Run,1221,5032,36176,3,0,0,0,44,5
fiber,internal/go-json/encoder/vm_indent/vm.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,Run,1221,5032,36176,3,0,0,0,44,5
fiber,group.go,839c8f14473185dcd88b10b083bc32e4f2a09a3f,Mount,3,10,88,2,0,0,0,0,2
fiber,internal/go-json/cmd/generator/main.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,_main,12,247,641,0,0,0,0,3,8
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileToGetCodeSetSlowPath,4,40,218,1,0,0,0,2,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileHead,50,162,769,1,0,0,0,4,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,linkRecursiveCode,6,35,234,1,0,0,0,0,1
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,optimizeStructEnd,16,43,240,1,0,0,0,0,2
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,implementsMarshalJSON,4,12,52,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,implementsMarshalText,4,12,56,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compile,27,61,333,2,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,convertPtrOp,18,42,126,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileKey,16,38,200,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compilePtr,2,9,62,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileMarshalJSON,5,17,96,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileMarshalText,4,14,85,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileInt,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileIntPtr,2,8,42,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileInt8,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileInt8Ptr,2,8,42,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileInt16,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileInt16Ptr,2,8,42,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileInt32,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileInt32Ptr,2,8,42,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileInt64,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileInt64Ptr,2,8,42,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileUint,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileUintPtr,2,8,42,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileUint8,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileUint8Ptr,2,8,42,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileUint16,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileUint16Ptr,2,8,42,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileUint32,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileUint32Ptr,2,8,42,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileUint64,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileUint64Ptr,2,8,42,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileIntString,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileInt8String,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileInt16String,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileInt32String,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileInt64String,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileUintString,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileUint8String,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileUint16String,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileUint32String,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileUint64String,1,6,37,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileFloat32,1,5,32,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileFloat32Ptr,2,8,42,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileFloat64,1,5,32,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileFloat64Ptr,2,8,42,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileString,2,11,57,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileStringPtr,3,12,58,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileBool,1,5,32,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileBoolPtr,2,8,42,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileBytes,1,5,32,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileBytesPtr,2,8,42,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileInterface,1,5,30,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileInterfacePtr,2,8,42,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileSlice,2,21,157,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileListElem,7,20,124,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileArray,2,23,171,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileMap,3,32,233,1,0,0,0,2,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileMapValue,4,15,85,1,0,0,0,1,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,optimizeStructHeader,2,7,41,2,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,optimizeStructField,2,7,41,2,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,recursiveCode,1,5,30,2,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compiledCode,2,8,51,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,structHeader,2,11,73,4,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,structField,2,11,73,4,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,isNotExistsField,9,27,109,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,optimizeAnonymousFields,7,26,132,1,0,0,0,0,2
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,anonymousStructFieldPairMap,20,53,373,3,0,0,0,0,3
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,anonymousFieldPairRecursively,9,26,186,2,0,0,0,0,2
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,optimizeConflictAnonymousFields,14,53,324,1,0,0,0,0,6
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,isNilableType,4,12,45,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,compileStruct,48,204,1067,2,0,0,0,5,4
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,implementsMarshalJSONType,2,3,26,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,isPtrMarshalJSONType,2,3,28,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,isPtrMarshalTextType,2,3,32,1,0,0,0,0,0
fiber,internal/go-json/encoder/compiler_norace.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,CompileToGetCodeSet,5,43,238,1,0,0,0,2,0
fiber,internal/go-json/encoder/compiler_race.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,CompileToGetCodeSet,5,48,263,1,0,0,0,2,0
fiber,internal/go-json/encoder/context.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,context,1,11,58,0,0,0,0,0,0
fiber,internal/go-json/encoder/context.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,withType,1,5,32,1,0,0,0,0,0
fiber,internal/go-json/encoder/context.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,incIndent,1,5,26,0,0,0,0,0,0
fiber,internal/go-json/encoder/context.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,decIndent,1,5,26,0,0,0,0,0,0
fiber,internal/go-json/encoder/context.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,incOpcodeIndex,2,6,30,0,0,0,0,0,0
fiber,internal/go-json/encoder/context.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,decOpcodeIndex,2,6,30,0,0,0,0,0,0
fiber,internal/go-json/encoder/context.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,incPtrIndex,2,6,30,0,0,0,0,0,0
fiber,internal/go-json/encoder/context.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,decPtrIndex,2,6,30,0,0,0,0,0,0
fiber,internal/go-json/encoder/int.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,AppendInt,7,36,224,4,0,0,0,0,1
fiber,internal/go-json/encoder/int.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,AppendUint,5,27,180,4,0,0,0,0,1
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newOpCode,1,3,26,2,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,copyOpcode,1,4,28,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,setTotalLengthToInterfaceOp,5,14,75,1,0,0,0,0,1
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,ToEndCode,4,12,59,1,0,0,0,0,1
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newOpCodeWithNext,1,10,58,3,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newEndOp,1,3,20,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,copy,3,34,219,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,BeforeLastCode,4,16,65,0,0,0,0,0,1
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,TotalLength,7,24,116,0,0,0,0,0,1
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,decOpcodeIndex,9,23,129,0,0,0,0,0,1
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,decIndent,3,11,57,0,0,0,0,0,1
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,dumpHead,2,17,89,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,dumpMapHead,1,12,69,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,dumpMapEnd,1,11,63,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,dumpElem,2,18,93,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,dumpField,1,11,59,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,dumpKey,1,12,69,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,dumpValue,1,10,57,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,Dump,11,41,276,0,0,0,0,0,1
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,prevField,2,6,45,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,nextField,2,6,45,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,linkPrevToNextField,5,22,110,1,0,0,0,0,1
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newSliceHeaderCode,1,15,78,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newSliceElemCode,1,11,64,3,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newArrayHeaderCode,1,13,71,2,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newArrayElemCode,1,11,68,4,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newMapHeaderCode,1,19,101,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newMapKeyCode,1,11,63,2,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newMapValueCode,1,11,63,2,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newMapEndCode,1,14,78,2,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newInterfaceCode,2,15,76,1,0,0,0,0,0
fiber,internal/go-json/encoder/opcode.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,newRecursiveCode,1,11,62,2,0,0,0,0,0
fiber,internal/go-json/encoder/optype.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,String,2,6,30,0,0,0,0,0,0
fiber,internal/go-json/encoder/optype.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,PtrHeadToHead,3,12,89,0,0,0,0,0,0
fiber,internal/go-json/encoder/vm/util.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,ptrToUint64,1,1,24,1,0,0,0,0,0
fiber,internal/go-json/encoder/vm/vm.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,Run,1221,5032,36176,3,0,0,0,44,5
fiber,internal/go-json/encoder/vm_color/util.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,ptrToUint64,1,1,24,1,0,0,0,0,0
fiber,internal/go-json/encoder/vm_color/util.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,appendInt,1,6,72,4,0,0,0,0,0
fiber,internal/go-json/encoder/vm_color/util.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,appendUint,1,6,72,4,0,0,0,0,0
fiber,internal/go-json/encoder/vm_color/vm.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,Run,1221,5032,36176,3,0,0,0,44,5
fiber,internal/go-json/encoder/vm_color_indent/util.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,ptrToUint64,1,1,24,1,0,0,0,0,0
fiber,internal/go-json/encoder/vm_color_indent/util.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,appendInt,1,6,72,4,0,0,0,0,0
fiber,internal/go-json/encoder/vm_color_indent/util.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,appendUint,1,6,72,4,0,0,0,0,0
fiber,internal/go-json/encoder/vm_color_indent/vm.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,Run,1221,5032,36176,3,0,0,0,44,5
fiber,internal/go-json/encoder/vm_indent/util.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,ptrToUint64,1,1,24,1,0,0,0,0,0
fiber,internal/go-json/encoder/vm_indent/vm.go,9eaa8b0c735601923116e1cd8dfb5ffaaf66aaeb,Run,1221,5032,36176,3,0,0,0,44,5
fiber,middleware/limiter/limiter.go,2aef5f8e0132ee20275ec4657846708ba479597e,,2,6,38,0,0,0,1,0,1
fiber,middleware/limiter/limiter.go,2aef5f8e0132ee20275ec4657846708ba479597e,,10,32,250,1,0,0,0,0,0
fiber,middleware/limiter/limiter.go,2aef5f8e0132ee20275ec4657846708ba479597e,New,1,12,80,1,0,0,1,0,1
fiber,router.go,2b72fd21621aab982f1e70dc905e31c246478610,,8,14,124,1,0,0,0,0,0
fiber,router.go,2b72fd21621aab982f1e70dc905e31c246478610,,1,3,18,1,0,0,0,0,0
fiber,router.go,2b72fd21621aab982f1e70dc905e31c246478610,,3,11,72,1,0,0,0,0,0
fiber,router.go,2b72fd21621aab982f1e70dc905e31c246478610,registerStatic,10,60,359,3,0,0,0,0,0
fiber,router.go,2b72fd21621aab982f1e70dc905e31c246478610,,1,3,40,2,0,0,0,0,0
fiber,middleware/filesystem/filesystem.go,c78a5013c0031086f2da493e756b3dccd509a62a,,1,3,14,0,0,0,0,0,0
fiber,middleware/filesystem/filesystem.go,c78a5013c0031086f2da493e756b3dccd509a62a,,22,71,449,1,0,0,0,7,0
fiber,middleware/filesystem/filesystem.go,c78a5013c0031086f2da493e756b3dccd509a62a,New,7,22,132,1,0,0,0,7,0
fiber,middleware/filesystem/filesystem.go,c78a5013c0031086f2da493e756b3dccd509a62a,SendFile,12,51,301,3,0,0,0,6,0
fiber,middleware/filesystem/utils.go,ec5d66e7a8e517a3685da49ca8947f1f4c60e641,dirList,6,37,288,2,0,0,0,1,2
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,5,19,2,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,2,8,59,2,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,3,13,0,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,3,10,75,1,0,0,0,0,2
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,4,13,88,1,0,0,0,0,1
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,3,30,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,3,30,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,3,30,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,3,30,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,3,30,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,3,30,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,3,30,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,3,30,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,3,32,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,3,32,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,2,6,42,1,0,0,0,0,1
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,2,6,50,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,3,16,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,3,11,99,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,4,14,102,1,0,0,0,1,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,7,28,194,1,0,0,0,2,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,3,16,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,4,23,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,3,21,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,2,8,50,1,1,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,3,19,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,3,16,0,0,0,1,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,11,34,245,1,0,1,1,3,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,2,19,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,10,20,150,2,0,0,0,3,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,3,31,266,1,0,0,0,4,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,1,6,34,1,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,3,13,68,2,0,0,0,0,1
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,2,10,73,2,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,2,10,86,2,0,0,0,0,0
fiber,app.go,25c5e4c26484633d1277d320836800c134c1b781,,2,8,42,2,0,0,0,0,1
