project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
nomad,scheduler/feasible.go,5b010fab10717c7fce4ef0d58a285a4adc4f4948,hasPlugins,20,60,410,1,0,0,0,3,3
nomad,vendor/github.com/hashicorp/nomad/api/csi.go,15fb4c990a3357aac4f2cb1844b7f279fe3c5230,PluginList,1,3,37,1,0,0,0,0,0
nomad,jobspec2/types.config.go,f4b62eabd07f270af05e211545f4dd729a1f280c,,3,17,157,1,0,0,0,0,0
nomad,jobspec2/types.config.go,f4b62eabd07f270af05e211545f4dd729a1f280c,EvalContext,1,12,95,0,0,0,0,0,0
nomad,client/allocrunner/taskrunner/lifecycle.go,740ca8e6ca23a5ad3a62f2be0199b6496dd5233f,Restart,4,18,109,3,0,0,0,2,0
nomad,client/allocrunner/taskrunner/task_runner.go,740ca8e6ca23a5ad3a62f2be0199b6496dd5233f,Run,19,76,448,0,1,0,1,6,1
nomad,client/allocrunner/taskrunner/task_runner.go,740ca8e6ca23a5ad3a62f2be0199b6496dd5233f,killTask,5,20,126,1,0,0,0,2,1
nomad,command/volume_status_csi.go,b75bd67b43b1a65aae16984e33a6c9a4915ec565,listVolumes,16,67,406,1,0,0,0,4,3
nomad,nomad/plan_apply.go,d3e9b9ac7e2463e0fe3114d2aa3f7fce09b6230e,signAllocIdentities,4,16,113,2,0,0,0,1,2
nomad,nomad/secure_variables_endpoint.go,b07f567831136ee093bcc6b38fa7b07ba613d7da,authValidatePrefix,9,27,179,3,0,0,0,2,1
nomad,nomad/structs/structs.go,d3e9b9ac7e2463e0fe3114d2aa3f7fce09b6230e,ToIdentityClaims,1,12,68,0,0,0,0,0,0
nomad,nomad/structs/structs.go,d3e9b9ac7e2463e0fe3114d2aa3f7fce09b6230e,ToTaskIdentityClaims,2,7,35,1,0,0,0,0,0
nomad,command/deployment_status.go,0edda116ade47a39d61bf12760027924cbab8e50,monitor,3,8,74,4,0,0,0,0,0
nomad,command/deployment_status.go,0edda116ade47a39d61bf12760027924cbab8e50,ttyMonitor,11,111,680,4,1,0,1,3,1
nomad,scheduler/stack.go,9f11857ad1e71b83a3fd861bc12831767aa3a3d9,NewSystemStack,2,28,247,1,0,0,0,0,0
nomad,scheduler/stack.go,9f11857ad1e71b83a3fd861bc12831767aa3a3d9,NewGenericStack,1,35,334,2,0,0,0,0,0
nomad,api/operator.go,88005852e3c2b0985f6b74bba40fcd062d131996,SchedulerGetConfiguration,2,8,62,1,0,0,0,1,0
nomad,e2e/oversubscription/oversubscription.go,490f393fb7147e839c00ae1731f67a04ebc29daa,enableMemoryOversubscription,1,9,89,1,0,0,0,0,0
nomad,nomad/state/state_store_secure_variables.go,b8d958172ad4b3ceb697eba0c88dfb65c12a9bbc,upsertSecureVariableImpl,8,47,311,4,0,0,0,4,0
nomad,nomad/state/state_store.go,233fc631684468df1a561fbe60f1469b795422ee,UpsertRootKeyMeta,12,47,280,2,1,0,0,5,1
nomad,api/internal/testutil/discover/discover.go,567698619625d1c022e947bf553bf50e52bd406b,isNomad,3,6,35,2,0,0,0,0,0
nomad,api/internal/testutil/server.go,567698619625d1c022e947bf553bf50e52bd406b,NewTestServer,15,71,440,2,2,0,0,8,0
nomad,command/operator_debug.go,83af6f578592a30f7b47b6649d065fb2c1e74757,Help,1,118,31,0,0,0,0,0,0
nomad,command/operator_debug.go,83af6f578592a30f7b47b6649d065fb2c1e74757,,1,1,17,0,0,0,0,0,0
nomad,command/operator_debug.go,83af6f578592a30f7b47b6649d065fb2c1e74757,Run,40,197,1732,1,1,0,0,11,3
nomad,command/operator_debug.go,83af6f578592a30f7b47b6649d065fb2c1e74757,collect,7,38,226,1,0,0,0,0,0
nomad,command/operator_debug.go,83af6f578592a30f7b47b6649d065fb2c1e74757,startMonitor,7,30,184,4,1,0,0,1,1
nomad,command/operator_debug.go,83af6f578592a30f7b47b6649d065fb2c1e74757,collectAgentHost,4,18,152,3,0,0,0,2,0
nomad,command/operator_debug.go,83af6f578592a30f7b47b6649d065fb2c1e74757,collectPprof,13,61,466,3,0,0,0,11,0
nomad,command/operator_debug.go,83af6f578592a30f7b47b6649d065fb2c1e74757,collectOperator,1,10,129,2,0,0,0,0,0
nomad,command/operator_debug.go,83af6f578592a30f7b47b6649d065fb2c1e74757,collectNomad,3,30,358,2,0,0,0,0,2
nomad,command/operator_debug.go,83af6f578592a30f7b47b6649d065fb2c1e74757,,1,4,13,0,0,0,1,0,0
nomad,command/operator_debug.go,83af6f578592a30f7b47b6649d065fb2c1e74757,,8,30,183,3,0,0,0,5,0
nomad,client/allocrunner/taskrunner/task_runner_hooks.go,43909b1374434b482a94454376a81a2394d1bec5,prestart,16,81,531,0,1,0,0,2,1
nomad,e2e/e2eutil/job.go,c2b5a5ebd9d080b6836b2d5ccac0e2a3668c1713,StopJob,4,14,86,2,0,0,0,2,1
nomad,command/deployment_fail.go,d18a3df789ae2ffb862fe3fc15f542478ae0b0af,Run,10,47,342,1,0,0,0,4,0
nomad,command/deployment_promote.go,004a7661711c481ce9680590b0023b7a6b394355,Run,11,54,399,1,0,0,0,4,0
nomad,command/deployment_resume.go,d18a3df789ae2ffb862fe3fc15f542478ae0b0af,Run,10,47,344,1,0,0,0,4,0
nomad,command/deployment_unblock.go,c0974fe9af78fc81ade2d7adffed3c858ce122df,Run,10,48,353,1,0,0,0,4,0
nomad,command/job_promote.go,635395a479a0bd294eb24ab4626952fc953c3558,Run,15,66,497,1,0,0,0,5,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,1,7,58,0,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,1,3,10,1,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,1,3,17,1,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,3,10,52,1,0,0,0,0,1
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,1,11,93,0,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,1,3,10,1,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,1,3,17,1,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,3,10,52,1,0,0,0,0,1
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,1,3,15,1,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,1,3,15,1,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,2,8,67,0,0,0,0,1,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,1,3,15,1,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,2,3,24,1,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,1,3,17,1,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,1,3,17,1,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,1,3,15,1,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,4,12,59,1,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,1,4,31,1,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,3,8,37,1,0,0,0,0,1
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,TestConsulTemplate_NomadServiceLookups,2,50,509,1,0,0,0,0,2
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,2,9,74,0,0,0,0,1,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,1,3,19,1,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,2,9,62,0,0,0,0,1,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,1,3,19,1,0,0,0,0,0
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,4,18,93,0,0,0,0,1,1
nomad,e2e/consultemplate/consultemplate.go,9dc0b88cb5acb9dcfd039c8aa67c5f732d5b55c4,,1,3,19,1,0,0,0,0,0
nomad,command/operator_debug.go,ff6ae5fad2a98e6062563d289f7a769c14adadd7,Help,1,144,31,0,0,0,0,0,0
nomad,command/operator_debug.go,ff6ae5fad2a98e6062563d289f7a769c14adadd7,,3,12,80,1,0,0,0,2,0
nomad,command/operator_debug.go,ff6ae5fad2a98e6062563d289f7a769c14adadd7,,6,21,127,1,0,0,0,2,2
nomad,command/operator_debug.go,ff6ae5fad2a98e6062563d289f7a769c14adadd7,,5,17,106,1,0,0,0,2,1
nomad,command/operator_debug.go,ff6ae5fad2a98e6062563d289f7a769c14adadd7,,1,1,17,0,0,0,0,0,0
nomad,command/operator_debug.go,ff6ae5fad2a98e6062563d289f7a769c14adadd7,Run,44,239,2078,1,1,0,0,14,2
nomad,command/operator_debug.go,ff6ae5fad2a98e6062563d289f7a769c14adadd7,collect,3,23,183,1,0,0,1,0,0
nomad,command/operator_debug.go,ff6ae5fad2a98e6062563d289f7a769c14adadd7,,3,11,75,0,0,0,1,1,0
nomad,command/operator_debug.go,ff6ae5fad2a98e6062563d289f7a769c14adadd7,collectPeriodicPprofs,5,20,116,1,0,0,0,0,1
nomad,command/operator_debug.go,ff6ae5fad2a98e6062563d289f7a769c14adadd7,,2,6,42,1,0,0,0,0,0
nomad,command/operator_debug.go,ff6ae5fad2a98e6062563d289f7a769c14adadd7,,1,3,20,1,0,0,0,0,0
nomad,command/operator_debug.go,ff6ae5fad2a98e6062563d289f7a769c14adadd7,,1,4,13,0,0,0,1,0,0
nomad,command/operator_debug.go,ff6ae5fad2a98e6062563d289f7a769c14adadd7,,8,30,180,3,0,0,0,5,0
nomad,nomad/plan_apply.go,f82f2a63c2730a7418e0c5f3b6b00fb319e82781,planApply,16,66,387,0,1,1,1,6,1
nomad,nomad/plan_apply.go,f82f2a63c2730a7418e0c5f3b6b00fb319e82781,snapshotMinIndex,2,13,127,2,1,0,0,1,0
nomad,nomad/plan_apply.go,f82f2a63c2730a7418e0c5f3b6b00fb319e82781,asyncPlanWait,3,17,138,4,1,0,0,1,0
nomad,client/config/config.go,43edd0e709b741156c9a9ffcd64de66ad630bfaf,IsEmpty,8,12,68,0,0,0,0,0,0
nomad,client/config/config.go,43edd0e709b741156c9a9ffcd64de66ad630bfaf,IsEmpty,2,6,30,0,0,0,0,0,0
nomad,client/config/config.go,43edd0e709b741156c9a9ffcd64de66ad630bfaf,IsEmpty,2,6,30,0,0,0,0,0,0
nomad,client/config/config.go,f87ec7e64ea2a0f621de02f17d7eec199bee84f9,Merge,19,53,327,1,0,0,0,0,2
nomad,client/config/config.go,f87ec7e64ea2a0f621de02f17d7eec199bee84f9,Merge,7,22,104,1,0,0,0,0,0
nomad,client/config/config.go,f87ec7e64ea2a0f621de02f17d7eec199bee84f9,Merge,8,25,121,1,0,0,0,0,0
nomad,command/agent/config.go,43edd0e709b741156c9a9ffcd64de66ad630bfaf,Merge,7,22,106,1,0,0,0,0,0
nomad,command/agent/config.go,43edd0e709b741156c9a9ffcd64de66ad630bfaf,Merge,68,160,1134,1,0,0,0,0,2
nomad,command/agent/config.go,43edd0e709b741156c9a9ffcd64de66ad630bfaf,Merge,7,22,109,1,0,0,0,0,0
nomad,command/agent/config.go,43edd0e709b741156c9a9ffcd64de66ad630bfaf,Merge,41,133,789,1,0,0,0,0,0
nomad,command/agent/config.go,43edd0e709b741156c9a9ffcd64de66ad630bfaf,Merge,44,125,748,1,0,0,0,0,3
nomad,command/agent/config.go,43edd0e709b741156c9a9ffcd64de66ad630bfaf,Merge,28,85,408,1,0,0,0,0,0
nomad,command/agent/config.go,43edd0e709b741156c9a9ffcd64de66ad630bfaf,Merge,4,13,68,1,0,0,0,0,0
nomad,command/agent/config.go,43edd0e709b741156c9a9ffcd64de66ad630bfaf,Merge,4,13,68,1,0,0,0,0,0
nomad,command/agent/config.go,43edd0e709b741156c9a9ffcd64de66ad630bfaf,Merge,4,13,68,1,0,0,0,0,0
nomad,command/agent/config.go,43edd0e709b741156c9a9ffcd64de66ad630bfaf,Merge,6,19,98,1,0,0,0,0,0
nomad,nomad/keyring_endpoint.go,908b015fa598f6b6a4addce20146ab68d6f3a0cd,,5,19,114,2,0,0,0,2,1
nomad,nomad/keyring_endpoint.go,908b015fa598f6b6a4addce20146ab68d6f3a0cd,List,6,20,164,2,1,0,0,4,1
nomad,nomad/keyring_endpoint.go,908b015fa598f6b6a4addce20146ab68d6f3a0cd,,4,20,119,2,0,0,0,2,0
nomad,client/allocrunner/taskrunner/plugin_supervisor_hook.go,d296efd2c6df2851362b7804e7d84fd7e3f3f7ae,newCSIPluginSupervisorHook,1,16,112,4,0,0,0,0,0
nomad,client/allocrunner/taskrunner/plugin_supervisor_hook.go,d296efd2c6df2851362b7804e7d84fd7e3f3f7ae,Prestart,3,16,129,3,0,0,0,1,0
nomad,client/allocrunner/taskrunner/task_runner_hooks.go,d296efd2c6df2851362b7804e7d84fd7e3f3f7ae,initHooks,7,74,510,0,0,0,0,0,0
nomad,command/volume_deregister.go,a1eaad9cf751d3d57ec12e4651ecdfcc0327ae65,,3,11,76,1,0,0,0,2,0
nomad,command/volume_deregister.go,a1eaad9cf751d3d57ec12e4651ecdfcc0327ae65,,1,1,17,0,0,0,0,0,0
nomad,command/volume_deregister.go,a1eaad9cf751d3d57ec12e4651ecdfcc0327ae65,,1,1,24,2,0,0,0,0,0
nomad,command/volume_deregister.go,a1eaad9cf751d3d57ec12e4651ecdfcc0327ae65,Run,16,66,481,1,0,0,0,5,0
nomad,command/volume_detach.go,a1eaad9cf751d3d57ec12e4651ecdfcc0327ae65,,4,17,131,1,0,0,0,3,0
nomad,command/volume_detach.go,a1eaad9cf751d3d57ec12e4651ecdfcc0327ae65,,1,1,17,0,0,0,0,0,0
nomad,command/volume_detach.go,a1eaad9cf751d3d57ec12e4651ecdfcc0327ae65,,1,1,24,2,0,0,0,0,0
nomad,command/volume_detach.go,a1eaad9cf751d3d57ec12e4651ecdfcc0327ae65,Run,18,81,571,1,0,0,0,7,1
nomad,command/volume_status_csi.go,a1eaad9cf751d3d57ec12e4651ecdfcc0327ae65,csiStatus,11,52,357,2,0,0,0,6,0
nomad,client/allocrunner/csi_hook.go,8364eda1d7bc21ac23b6f77cc332b7995298653b,newCSIHook,1,14,98,7,0,0,0,0,0
nomad,client/allocrunner/csi_hook.go,8364eda1d7bc21ac23b6f77cc332b7995298653b,claimVolumesFromAlloc,11,53,387,0,0,0,0,2,3
nomad,client/allocrunner/csi_hook.go,8364eda1d7bc21ac23b6f77cc332b7995298653b,unmountWithRetry,7,27,132,1,2,0,0,1,1
nomad,nomad/csi_endpoint.go,15ffae2798daa6781d51db744e8be2295ac31333,,10,38,220,2,0,0,0,2,1
nomad,nomad/csi_endpoint.go,15ffae2798daa6781d51db744e8be2295ac31333,List,3,17,135,2,1,0,0,3,1
nomad,nomad/csi_endpoint.go,15ffae2798daa6781d51db744e8be2295ac31333,,4,14,83,2,0,0,0,2,0
nomad,nomad/csi_endpoint.go,15ffae2798daa6781d51db744e8be2295ac31333,,4,17,100,2,0,0,0,1,1
nomad,nomad/csi_endpoint.go,15ffae2798daa6781d51db744e8be2295ac31333,List,4,19,150,2,1,0,0,2,1
nomad,nomad/csi_endpoint.go,15ffae2798daa6781d51db744e8be2295ac31333,,4,14,83,2,0,0,0,2,0
nomad,nomad/state/state_store.go,c2aaa5179fee4f379186ef8e6202f420ff97b953,CSIPluginByIDTxn,3,11,91,3,0,0,0,1,0
nomad,nomad/csi_endpoint.go,730c22656bc334ca239e0041c1ad50e944293056,CreateSnapshot,14,70,493,2,1,0,0,5,1
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,10,28,165,0,0,0,0,0,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,9,21,194,0,0,0,0,2,1
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,8,28,195,0,0,0,0,2,2
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,52,129,1127,0,0,0,0,7,6
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,14,39,336,0,0,0,0,0,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,3,12,94,0,0,0,0,0,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,8,24,180,0,0,0,0,2,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,3,13,97,0,0,0,0,0,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,3,9,53,0,0,0,0,1,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,6,15,60,0,0,0,0,0,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,6,23,156,0,0,0,0,0,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,6,19,179,0,0,0,0,0,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,14,48,363,0,0,0,0,0,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,8,25,193,0,0,0,0,0,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,47,153,1229,1,0,0,0,14,7
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,4,13,89,0,0,0,0,0,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,3,10,81,0,0,0,0,0,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,42,124,1076,4,0,0,0,10,5
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,13,36,286,0,0,0,0,2,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,7,24,183,0,0,0,0,2,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,21,50,432,0,0,0,0,4,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,16,40,362,0,0,0,0,3,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,8,27,221,0,0,0,0,0,1
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,2,6,33,0,0,0,0,0,0
nomad,nomad/structs/structs.go,0c51bb02dd67231826f0ba38b77798ad996696a7,Validate,8,24,153,0,0,0,0,0,1
nomad,nomad/structs/volumes.go,a37af3100e0b8f88becba128e085b26cec10c782,Validate,15,33,240,1,0,0,0,0,0
nomad,command/volume_snapshot_list.go,730c22656bc334ca239e0041c1ad50e944293056,csiFormatSnapshots,3,17,104,2,0,0,0,0,1
nomad,plugins/csi/plugin.go,a24cf6bfd146b0533f5950f5e305262547225f5b,NewListSnapshotsResponse,4,24,138,1,0,0,0,0,1
nomad,client/pluginmanager/csimanager/manager.go,d296efd2c6df2851362b7804e7d84fd7e3f3f7ae,resyncPluginsFromRegistry,6,25,206,1,0,0,0,0,2
nomad,nomad/structs/structs.go,6a6547b0b63b7415c3651a0b5da363e577d2bbb8,SetTimeToBlock,1,3,19,1,0,0,0,0,0
nomad,nomad/structs/structs.go,6a6547b0b63b7415c3651a0b5da363e577d2bbb8,SetTimeToBlock,1,2,14,1,0,0,0,0,0
nomad,command/namespace_apply.go,b84f70aef65b138403e1ffb2b19f80be72b5f8e9,Help,1,30,31,0,0,0,0,0,0
nomad,command/namespace_apply.go,b84f70aef65b138403e1ffb2b19f80be72b5f8e9,Run,21,90,597,1,0,0,0,9,0
nomad,client/allocrunner/taskrunner/plugin_supervisor_hook.go,b775a73ded3c03a94986d8b63f579c3a8ea19f0e,newCSIPluginSupervisorHook,1,19,125,1,0,0,0,0,0
nomad,client/allocrunner/taskrunner/plugin_supervisor_hook.go,b775a73ded3c03a94986d8b63f579c3a8ea19f0e,ensureSupervisorLoop,17,75,494,1,3,0,0,4,2
nomad,client/allocrunner/taskrunner/plugin_supervisor_hook.go,b775a73ded3c03a94986d8b63f579c3a8ea19f0e,kill,2,13,117,2,0,0,0,1,0
nomad,jobspec/parse_task.go,d296efd2c6df2851362b7804e7d84fd7e3f3f7ae,parseTask,53,227,1635,1,0,0,0,29,3
nomad,scheduler/feasible.go,f370e25843a2040aed5a64a522553e40c865d6c4,,1,3,18,1,0,0,0,0,0
nomad,scheduler/feasible.go,f370e25843a2040aed5a64a522553e40c865d6c4,,22,64,297,1,0,0,0,0,3
nomad,scheduler/feasible.go,f370e25843a2040aed5a64a522553e40c865d6c4,,4,11,55,1,0,0,0,0,1
nomad,scheduler/feasible.go,f370e25843a2040aed5a64a522553e40c865d6c4,,2,7,61,1,0,0,0,0,1
nomad,scheduler/feasible.go,f370e25843a2040aed5a64a522553e40c865d6c4,,2,7,44,1,0,0,0,0,0
nomad,scheduler/feasible.go,f370e25843a2040aed5a64a522553e40c865d6c4,,13,42,183,1,0,0,0,0,4
nomad,scheduler/feasible.go,f370e25843a2040aed5a64a522553e40c865d6c4,,3,11,49,1,0,0,0,1,0
nomad,scheduler/feasible.go,f370e25843a2040aed5a64a522553e40c865d6c4,,3,11,49,1,0,0,0,1,0
